3P_x,3PA_x,3p%_x,DRB%_x,Date_x,EFG%_x,FT_factor_x,Game_Id,ORB%_x,TOV%_x,Team_x,is_Home,line,opp_3P_x,opp_3PA_x,opp_3p%_x,opp_EFG%_x,opp_FT_factor_x,opp_TOV%_x,opp_ppg_x,ppg_x,win%_x,T3P_x,T3PA_x,T3p%_x,TDRB%_x,TEFG%_x,TFT_factor_x,TORB%_x,TTOV%_x,Team_y,Topp_3P_x,Topp_3PA_x,Topp_3p%_x,Topp_EFG%_x,Topp_FT_factor_x,Topp_TOV%_x,Topp_ppg_x,Tppg_x,Twin%_x,played_last_night_x,played_diff_loc_last_night_x,played_road_last_night_x,days_off_x,3P_y,3PA_y,3p%_y,DRB%_y,Date_y,EFG%_y,FT_factor_y,ORB%_y,TOV%_y,opp_3P_y,opp_3PA_y,opp_3p%_y,opp_EFG%_y,opp_FT_factor_y,opp_TOV%_y,opp_ppg_y,ppg_y,win%_y,T3P_y,T3PA_y,T3p%_y,TDRB%_y,TEFG%_y,TFT_factor_y,TORB%_y,TTOV%_y,Topp_3P_y,Topp_3PA_y,Topp_3p%_y,Topp_EFG%_y,Topp_FT_factor_y,Topp_TOV%_y,Topp_ppg_y,Tppg_y,Twin%_y,played_last_night_y,played_diff_loc_last_night_y,played_road_last_night_y,days_off_y
9.68333333333,26.2833333333,0.368421052632,0.756746337702,2015-03-02,0.529735682819,0.220865038046,3/2/2015_Minnesota_LA Clippers,0.228560031911,0.108748035621,LA Clippers,0,5.0,8.43333333333,24.4,0.345628415301,0.497047444512,0.231113826105,0.127180358567,100.283333333,106.566666667,0.65,9.66666666667,27.6666666667,0.349397590361,0.772881355932,0.524654832347,0.193293885602,0.225563909774,0.107784431138,LA Clippers,8.16666666667,23.5,0.347517730496,0.439805825243,0.244660194175,0.11534620506,96.5,105.0,0.666666666667,True,False,True,1.0,9.68333333333,26.2833333333,0.368421052632,0.756746337702,2015-03-02,0.529735682819,0.220865038046,0.228560031911,0.108748035621,8.43333333333,24.4,0.345628415301,0.497047444512,0.231113826105,0.127180358567,100.283333333,106.566666667,0.65,4.5,15.5,0.290322580645,0.705084745763,0.429549902153,0.289628180039,0.290657439446,0.124918354017,7.16666666667,23.6666666667,0.302816901408,0.477884615385,0.178846153846,0.142762723067,98.3333333333,97.8333333333,0.333333333333,True,False,True,1.0
8.72881355932,25.3389830508,0.344481605351,0.732876712329,2015-03-02,0.504445342493,0.23459284704,3/2/2015_Philadelphia_Toronto,0.259362549801,0.116259123768,Toronto,0,11.0,7.62711864407,22.1016949153,0.34509202454,0.50288184438,0.215314944422,0.134351894032,100.542372881,104.305084746,0.627118644068,7.16666666667,24.6666666667,0.290540540541,0.742063492063,0.455911823647,0.204408817635,0.224199288256,0.142735334243,Toronto,8.66666666667,25.8333333333,0.335483870968,0.494908350305,0.217922606925,0.15792137675,98.8333333333,92.8333333333,0.166666666667,False,False,False,2.0,8.72881355932,25.3389830508,0.344481605351,0.732876712329,2015-03-02,0.504445342493,0.23459284704,0.259362549801,0.116259123768,7.62711864407,22.1016949153,0.34509202454,0.50288184438,0.215314944422,0.134351894032,100.542372881,104.305084746,0.627118644068,10.3333333333,28.6666666667,0.360465116279,0.730769230769,0.472164948454,0.19381443299,0.252747252747,0.165653495441,6.16666666667,19.3333333333,0.318965517241,0.496086105675,0.195694716243,0.140247989276,101.166666667,92.0,0.166666666667,False,False,False,2.0
11.7288135593,33.7796610169,0.347215253387,0.730950510605,2015-03-03,0.508180165623,0.214502120784,3/3/2015_Atlanta_Houston,0.277262180974,0.146035667152,Houston,0,-8.0,7.08474576271,22.5084745763,0.314759036145,0.482355313571,0.221818915104,0.143408611659,99.7288135593,103.288135593,0.694915254237,11.1666666667,35.0,0.319047619048,0.704861111111,0.494129158513,0.240704500978,0.265017667845,0.146802325581,Houston,7.5,24.8333333333,0.302013422819,0.447858472998,0.212290502793,0.149835087168,99.1666666667,104.666666667,0.833333333333,False,False,False,2.0,11.7288135593,33.7796610169,0.347215253387,0.730950510605,2015-03-03,0.508180165623,0.214502120784,0.277262180974,0.146035667152,7.08474576271,22.5084745763,0.314759036145,0.482355313571,0.221818915104,0.143408611659,99.7288135593,103.288135593,0.694915254237,10.1666666667,31.3333333333,0.324468085106,0.716417910448,0.474899598394,0.168674698795,0.25,0.155570768441,8.0,26.6666666667,0.3,0.46015936255,0.167330677291,0.15751544269,91.0,92.8333333333,0.666666666667,False,False,False,2.0
5.9,16.3333333333,0.361224489796,0.7775202781,2015-03-03,0.502122498484,0.193248433394,3/3/2015_Chicago_Washington,0.251787132645,0.13687558661,Washington,0,-5.0,7.85,22.3333333333,0.351492537313,0.485175473981,0.216216216216,0.1253473187,98.05,98.7333333333,0.566666666667,4.5,17.6666666667,0.254716981132,0.764258555133,0.45374015748,0.159448818898,0.245421245421,0.151350433158,Washington,10.5,26.6666666667,0.39375,0.511787819253,0.21021611002,0.120426829268,104.666666667,90.3333333333,0.166666666667,False,False,False,3.0,5.9,16.3333333333,0.361224489796,0.7775202781,2015-03-03,0.502122498484,0.193248433394,0.251787132645,0.13687558661,7.85,22.3333333333,0.351492537313,0.485175473981,0.216216216216,0.1253473187,98.05,98.7333333333,0.566666666667,7.83333333333,23.3333333333,0.335714285714,0.757352941176,0.446322067594,0.216699801193,0.319587628866,0.133481077395,5.5,20.0,0.275,0.474459724951,0.153241650295,0.0971681415929,93.5,93.0,0.5,False,False,False,3.0
6.65517241379,19.3275862069,0.344335414808,0.748493370832,2015-03-03,0.473116130322,0.208474915051,3/3/2015_Charlotte_LA Lakers,0.255144032922,0.113702776951,LA Lakers,0,-1.0,8.81034482759,23.9482758621,0.367890568754,0.517188459177,0.224268467362,0.120645559573,106.051724138,99.6034482759,0.275862068966,5.83333333333,18.5,0.315315315315,0.721476510067,0.482075471698,0.188679245283,0.235714285714,0.101703491314,LA Lakers,8.33333333333,24.1666666667,0.344827586207,0.475471698113,0.228301886792,0.113550712764,104.166666667,101.833333333,0.5,False,False,False,2.0,6.65517241379,19.3275862069,0.344335414808,0.748493370832,2015-03-03,0.473116130322,0.208474915051,0.255144032922,0.113702776951,8.81034482759,23.9482758621,0.367890568754,0.517188459177,0.224268467362,0.120645559573,106.051724138,99.6034482759,0.275862068966,7.33333333333,20.0,0.366666666667,0.750915750916,0.470588235294,0.149019607843,0.21554770318,0.119236883943,6.33333333333,20.3333333333,0.311475409836,0.464980544747,0.204280155642,0.106065857886,97.1666666667,92.6666666667,0.333333333333,False,False,False,2.0
7.98245614035,24.1403508772,0.330668604651,0.750299640431,2015-03-03,0.488208481966,0.171026555688,3/3/2015_Cleveland_Boston,0.249316139117,0.122279174273,Boston,0,-31.0,7.63157894737,21.8421052632,0.349397590361,0.494977449774,0.209717097171,0.128601023425,102.666666667,101.578947368,0.40350877193,10.6666666667,30.1666666667,0.353591160221,0.739776951673,0.478260869565,0.172173913043,0.270096463023,0.100566572238,Boston,8.0,24.6666666667,0.324324324324,0.500956022945,0.21223709369,0.141720779221,105.833333333,108.166666667,0.5,False,False,False,2.0,7.98245614035,24.1403508772,0.330668604651,0.750299640431,2015-03-03,0.488208481966,0.171026555688,0.249316139117,0.122279174273,7.63157894737,21.8421052632,0.349397590361,0.494977449774,0.209717097171,0.128601023425,102.666666667,101.578947368,0.40350877193,11.6666666667,33.3333333333,0.35,0.750865051903,0.514619883041,0.196881091618,0.25,0.129005059022,6.83333333333,22.5,0.303703703704,0.459064327485,0.17738791423,0.125275844509,93.6666666667,104.833333333,0.666666666667,False,False,False,2.0
6.89830508475,18.6440677966,0.37,0.721138845554,2015-03-03,0.503644314869,0.195335276968,3/3/2015_Denver_Milwaukee,0.243553008596,0.149113180161,Milwaukee,0,-11.0,7.84745762712,23.9152542373,0.328136073707,0.478959369818,0.220771144279,0.151327021574,96.3728813559,97.8813559322,0.542372881356,4.5,16.0,0.28125,0.705035971223,0.447095435685,0.180497925311,0.229007633588,0.166202090592,Milwaukee,7.83333333333,24.5,0.319727891156,0.446169772257,0.217391304348,0.174418604651,89.3333333333,86.3333333333,0.333333333333,False,False,False,3.0,6.89830508475,18.6440677966,0.37,0.721138845554,2015-03-03,0.503644314869,0.195335276968,0.243553008596,0.149113180161,7.84745762712,23.9152542373,0.328136073707,0.478959369818,0.220771144279,0.151327021574,96.3728813559,97.8813559322,0.542372881356,8.33333333333,29.8333333333,0.279329608939,0.684647302905,0.407894736842,0.174812030075,0.275757575758,0.119802793755,6.5,20.5,0.317073170732,0.520202020202,0.234343434343,0.14974789916,105.166666667,87.8333333333,0.0,False,False,False,3.0
7.25862068966,21.0,0.345648604269,0.755178127589,2015-03-03,0.495660663918,0.210457799957,3/3/2015_Memphis_Utah,0.28890763391,0.13740711375,Utah,0,11.0,7.46551724138,20.4310344828,0.365400843882,0.498401534527,0.200127877238,0.119677274765,96.8275862069,95.5,0.396551724138,7.83333333333,20.6666666667,0.379032258065,0.78021978022,0.489200863931,0.203023758099,0.290322580645,0.161399147727,Utah,5.66666666667,21.1666666667,0.267716535433,0.422832980973,0.213530655391,0.148773551369,83.5,91.1666666667,0.666666666667,False,False,False,3.0,7.25862068966,21.0,0.345648604269,0.755178127589,2015-03-03,0.495660663918,0.210457799957,0.28890763391,0.13740711375,7.46551724138,20.4310344828,0.365400843882,0.498401534527,0.200127877238,0.119677274765,96.8275862069,95.5,0.396551724138,3.5,12.5,0.28,0.755905511811,0.453156822811,0.207739307536,0.223076923077,0.132190942472,8.5,23.5,0.36170212766,0.488775510204,0.20612244898,0.132678132678,96.6666666667,91.1666666667,0.5,False,False,False,3.0
5.05263157895,15.6140350877,0.323595505618,0.758837391987,2015-03-03,0.481982965713,0.282157676349,3/3/2015_New York_Sacramento,0.269098712446,0.14547984799,Sacramento,0,38.0,8.29824561404,24.7719298246,0.334985835694,0.498577524893,0.212558423085,0.109917030255,104.438596491,100.105263158,0.350877192982,5.0,15.3333333333,0.326086956522,0.739583333333,0.474,0.268,0.283524904215,0.157689811811,Sacramento,8.16666666667,22.5,0.362962962963,0.489622641509,0.237735849057,0.11085564132,107.5,101.333333333,0.333333333333,False,False,False,2.0,5.05263157895,15.6140350877,0.323595505618,0.758837391987,2015-03-03,0.481982965713,0.282157676349,0.269098712446,0.14547984799,8.29824561404,24.7719298246,0.334985835694,0.498577524893,0.212558423085,0.109917030255,104.438596491,100.105263158,0.350877192982,4.83333333333,18.3333333333,0.263636363636,0.767716535433,0.429807692308,0.238461538462,0.237113402062,0.115712138921,9.16666666667,25.8333333333,0.354838709677,0.517489711934,0.259259259259,0.141152403682,104.833333333,95.1666666667,0.333333333333,False,False,False,2.0
7.22033898305,21.0677966102,0.342719227675,0.755879967559,2015-03-04,0.495414800597,0.210279377266,3/4/2015_Boston_Utah,0.289921194525,0.137535349141,Utah,0,-1.0,7.38983050847,20.2711864407,0.364548494983,0.49706744868,0.199413489736,0.119488770957,96.5762711864,95.4576271186,0.406779661017,6.83333333333,20.0,0.341666666667,0.771428571429,0.495680345572,0.213822894168,0.296296296296,0.157584420225,Utah,4.5,18.3333333333,0.245454545455,0.419791666667,0.19375,0.147853736089,82.6666666667,93.0,0.833333333333,True,False,True,1.0,7.22033898305,21.0677966102,0.342719227675,0.755879967559,2015-03-04,0.495414800597,0.210279377266,0.289921194525,0.137535349141,7.38983050847,20.2711864407,0.364548494983,0.49706744868,0.199413489736,0.119488770957,96.5762711864,95.4576271186,0.406779661017,10.8333333333,31.1666666667,0.347593582888,0.762773722628,0.473357015986,0.166962699822,0.250825082508,0.107056743289,8.33333333333,25.6666666667,0.324675324675,0.502835538752,0.196597353497,0.124979335427,106.0,104.5,0.5,True,False,True,1.0
5.79310344828,18.4482758621,0.314018691589,0.796603315811,2015-03-04,0.459200326397,0.200530395757,3/4/2015_Brooklyn_Charlotte,0.222647283856,0.105625779851,Charlotte,0,24.0,7.74137931034,22.0172413793,0.35160532498,0.484520123839,0.190505675955,0.116179993052,96.8620689655,94.5689655172,0.431034482759,6.66666666667,18.1666666667,0.366972477064,0.769784172662,0.488188976378,0.169291338583,0.203636363636,0.118192960953,Charlotte,6.5,20.0,0.325,0.467117988395,0.187620889749,0.110400829302,96.6666666667,97.0,0.5,True,False,False,1.0,5.79310344828,18.4482758621,0.314018691589,0.796603315811,2015-03-04,0.459200326397,0.200530395757,0.222647283856,0.105625779851,7.74137931034,22.0172413793,0.35160532498,0.484520123839,0.190505675955,0.116179993052,96.8620689655,94.5689655172,0.431034482759,7.5,20.6666666667,0.362903225806,0.735294117647,0.512404580153,0.181297709924,0.265151515152,0.116247450714,8.5,27.5,0.309090909091,0.490253411306,0.175438596491,0.12756147541,98.8333333333,105.333333333,0.666666666667,True,False,False,1.0
6.95,18.7333333333,0.370996441281,0.72245681382,2015-03-04,0.502966448445,0.194967266776,3/4/2015_Golden State_Milwaukee,0.242558326629,0.148742214954,Milwaukee,0,-9.0,7.91666666667,24.0833333333,0.328719723183,0.479735234216,0.22016293279,0.150819227247,96.5333333333,97.8333333333,0.533333333333,5.33333333333,17.5,0.304761904762,0.714285714286,0.448979591837,0.171428571429,0.228464419476,0.161546427339,Milwaukee,8.66666666667,25.8333333333,0.335483870968,0.468041237113,0.220618556701,0.17150084317,93.5,87.3333333333,0.166666666667,True,False,True,1.0,6.95,18.7333333333,0.370996441281,0.72245681382,2015-03-04,0.502966448445,0.194967266776,0.242558326629,0.148742214954,7.91666666667,24.0833333333,0.328719723183,0.479735234216,0.22016293279,0.150819227247,96.5333333333,97.8333333333,0.533333333333,11.3333333333,28.3333333333,0.4,0.75572519084,0.508287292818,0.158379373849,0.248275862069,0.104264607119,7.33333333333,23.1666666667,0.31654676259,0.49609375,0.220703125,0.144512497931,103.5,106.333333333,0.5,True,False,True,1.0
5.13559322034,15.2711864407,0.336293007769,0.747945205479,2015-03-04,0.489086087311,0.219298245614,3/4/2015_Houston_Memphis,0.247213375796,0.120199801615,Memphis,0,2.0,8.10169491525,23.2542372881,0.348396501458,0.490370677159,0.187616483744,0.139849061977,95.6271186441,99.4915254237,0.71186440678,3.66666666667,12.3333333333,0.297297297297,0.742063492063,0.459958932238,0.188911704312,0.220532319392,0.13129336417,Memphis,8.16666666667,24.3333333333,0.335616438356,0.487679671458,0.190965092402,0.136628420124,94.6666666667,90.0,0.5,True,False,False,1.0,5.13559322034,15.2711864407,0.336293007769,0.747945205479,2015-03-04,0.489086087311,0.219298245614,0.247213375796,0.120199801615,8.10169491525,23.2542372881,0.348396501458,0.490370677159,0.187616483744,0.139849061977,95.6271186441,99.4915254237,0.71186440678,11.5,35.6666666667,0.322429906542,0.712280701754,0.499027237354,0.215953307393,0.247311827957,0.136408566722,7.33333333333,25.6666666667,0.285714285714,0.443396226415,0.222641509434,0.148618609082,98.0,104.0,0.833333333333,True,False,False,1.0
7.05084745763,20.3050847458,0.347245409015,0.726968174204,2015-03-04,0.475399753998,0.172201722017,3/4/2015_Indiana_New York,0.251181102362,0.128432080925,New York,0,-23.0,8.84745762712,22.813559322,0.387815750371,0.5170794193,0.241887275833,0.133056020744,101.305084746,92.8474576271,0.203389830508,4.66666666667,19.5,0.239316239316,0.762845849802,0.431001890359,0.223062381853,0.238907849829,0.118557549811,New York,10.1666666667,27.0,0.376543209877,0.526892430279,0.268924302789,0.134372926344,110.666666667,95.6666666667,0.333333333333,True,False,False,1.0,7.05084745763,20.3050847458,0.347245409015,0.726968174204,2015-03-04,0.475399753998,0.172201722017,0.251181102362,0.128432080925,8.84745762712,22.813559322,0.387815750371,0.5170794193,0.241887275833,0.133056020744,101.305084746,92.8474576271,0.203389830508,7.16666666667,20.3333333333,0.352459016393,0.750841750842,0.50202020202,0.19797979798,0.20703125,0.121040523801,7.83333333333,23.8333333333,0.328671328671,0.438342967245,0.184971098266,0.122220336106,91.8333333333,99.1666666667,0.833333333333,True,False,False,1.0
10.0689655172,27.7068965517,0.363410080896,0.754667662435,2015-03-04,0.502909893638,0.186835239815,3/4/2015_LA Clippers_Portland,0.243515292296,0.124214810227,Portland,0,5.0,6.08620689655,18.9310344828,0.321493624772,0.468607192529,0.185773892311,0.112923462986,97.4482758621,102.465517241,0.672413793103,10.0,26.8333333333,0.372670807453,0.759259259259,0.496981891348,0.225352112676,0.241106719368,0.122136059217,Portland,5.83333333333,16.1666666667,0.360824742268,0.474528301887,0.149056603774,0.0945709281961,97.0,101.0,0.666666666667,False,False,False,3.0,10.0689655172,27.7068965517,0.363410080896,0.754667662435,2015-03-04,0.502909893638,0.186835239815,0.243515292296,0.124214810227,6.08620689655,18.9310344828,0.321493624772,0.468607192529,0.185773892311,0.112923462986,97.4482758621,102.465517241,0.672413793103,10.3333333333,30.0,0.344444444444,0.765886287625,0.51724137931,0.155172413793,0.217712177122,0.10635382771,7.16666666667,21.3333333333,0.3359375,0.422027290448,0.265107212476,0.108126147172,94.8333333333,103.5,0.666666666667,False,False,False,3.0
6.64406779661,19.2881355932,0.34446397188,0.750494266509,2015-03-04,0.4733739438,0.208685399882,3/4/2015_Miami_LA Lakers,0.253313696613,0.113533886346,LA Lakers,0,-6.0,8.74576271186,23.7627118644,0.368045649073,0.517317760773,0.224929520741,0.120408127852,106.016949153,99.6610169492,0.271186440678,5.66666666667,18.6666666667,0.303571428571,0.747404844291,0.497131931166,0.206500956023,0.213235294118,0.103465765004,LA Lakers,7.5,21.3333333333,0.3515625,0.484703632887,0.229445506692,0.115441539221,104.5,104.666666667,0.5,True,False,True,1.0,6.64406779661,19.2881355932,0.34446397188,0.750494266509,2015-03-04,0.4733739438,0.208685399882,0.253313696613,0.113533886346,8.74576271186,23.7627118644,0.368045649073,0.517317760773,0.224929520741,0.120408127852,106.016949153,99.6610169492,0.271186440678,7.33333333333,21.6666666667,0.338461538462,0.757936507937,0.505070993915,0.229208924949,0.262295081967,0.136059096375,8.33333333333,24.3333333333,0.342465753425,0.5,0.251046025105,0.138032052387,99.6666666667,101.833333333,0.5,True,False,True,1.0
7.56666666667,24.2333333333,0.312242090784,0.748076923077,2015-03-04,0.470520231214,0.209055876686,3/4/2015_Minnesota_Denver,0.262295081967,0.123497085762,Denver,0,15.0,7.53333333333,21.9666666667,0.342943854325,0.498519249753,0.235538005923,0.119969512195,104.05,99.4833333333,0.35,9.16666666667,31.1666666667,0.294117647059,0.686991869919,0.427902621723,0.177902621723,0.267295597484,0.116921558954,Denver,7.33333333333,22.0,0.333333333333,0.520874751491,0.224652087475,0.145403064624,106.166666667,92.0,0.166666666667,True,False,False,1.0,7.56666666667,24.2333333333,0.312242090784,0.748076923077,2015-03-04,0.470520231214,0.209055876686,0.262295081967,0.123497085762,7.53333333333,21.9666666667,0.342943854325,0.498519249753,0.235538005923,0.119969512195,104.05,99.4833333333,0.35,4.33333333333,15.6666666667,0.276595744681,0.707482993197,0.437869822485,0.30966469428,0.288256227758,0.123711340206,8.0,24.6666666667,0.324324324324,0.488505747126,0.183908045977,0.136318735594,101.0,100.166666667,0.333333333333,True,False,False,1.0
8.66101694915,25.2881355932,0.342493297587,0.755809373769,2015-03-04,0.479187314172,0.19425173439,3/4/2015_New Orleans_Detroit,0.275774134791,0.119135258437,Detroit,0,-3.0,7.94915254237,22.3389830508,0.355842185129,0.504362824675,0.18648538961,0.127314034185,99.8305084746,98.5593220339,0.389830508475,8.83333333333,26.0,0.339743589744,0.730337078652,0.4775390625,0.208984375,0.270072992701,0.116177703269,Detroit,8.0,22.5,0.355555555556,0.48932038835,0.198058252427,0.120515021459,101.0,99.3333333333,0.333333333333,False,False,False,4.0,8.66101694915,25.2881355932,0.342493297587,0.755809373769,2015-03-04,0.479187314172,0.19425173439,0.275774134791,0.119135258437,7.94915254237,22.3389830508,0.355842185129,0.504362824675,0.18648538961,0.127314034185,99.8305084746,98.5593220339,0.389830508475,8.33333333333,21.1666666667,0.393700787402,0.74144486692,0.540305010893,0.23311546841,0.247747747748,0.144551925534,6.66666666667,21.8333333333,0.30534351145,0.476470588235,0.18431372549,0.0942659328954,96.6666666667,100.5,0.833333333333,False,False,False,4.0
